"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","282","2677388","0.0-8.0-2.0-2.1-0.1","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","2679227","0.0-8.0-2.0-2.1-1.1","2","1","oyymtbjummop09d","","1837.3000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","2694173","0.0-8.0-2.0-3.0","2","1","oyymtbjummop09d","","2256","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","753.7000002861023","null","null","null","2253.7000002861023_3640.4000000953674_7809.700000286102_11493.700000286102_12748.900000095367","2","","","","",""
"html-button-response","285","2701267","0.0-8.0-2.0-0.1","2","1","oyymtbjummop09d","","7091.5","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,4200,6900,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","286","2703676","0.0-8.0-2.0-1.1","2","1","oyymtbjummop09d","","2406.0999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","2703980","0.0-8.0-2.0-2.2-0.2","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","2708024","0.0-8.0-2.0-2.2-1.2","2","1","oyymtbjummop09d","","4042.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","2708828","0.0-8.0-2.0-2.3-0.3","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","2710190","0.0-8.0-2.0-2.3-1.3","2","1","oyymtbjummop09d","","1360.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","2725143","0.0-8.0-2.0-3.1","2","1","oyymtbjummop09d","","2181","","sounds/B/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","1500","4200","6900","9600","682.5999999046326","681","1187","1188","_____2182.5999999046326_3647.199999809265_4881_6342.599999904633_8087_10788_14084.900000095367","2","","","","",""
"html-button-response","292","2726784","0.0-8.0-2.0-0.2","2","1","oyymtbjummop09d","","1637.3999996185303","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","293","2728128","0.0-8.0-2.0-1.2","2","1","oyymtbjummop09d","","1342","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","2728428","0.0-8.0-2.0-2.4-0.4","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","2729316","0.0-8.0-2.0-2.4-1.4","2","1","oyymtbjummop09d","","887.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","2730118","0.0-8.0-2.0-2.5-0.5","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","2730968","0.0-8.0-2.0-2.5-1.5","2","1","oyymtbjummop09d","","848.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","2731772","0.0-8.0-2.0-2.6-0.6","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","2732234","0.0-8.0-2.0-2.6-1.6","2","1","oyymtbjummop09d","","461.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","2747180","0.0-8.0-2.0-3.2","2","1","oyymtbjummop09d","","843","","sounds/B/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","731.6000003814697","374.7000002861023","null","430.2000002861023","____________843.6000003814697_2231.6000003814697_3674.7000002861023_9130.200000286102_13385.10000038147","3","","","","",""
"html-button-response","301","2748830","0.0-8.0-2.0-0.3","2","1","oyymtbjummop09d","","1647.1999998092651","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","302","2749737","0.0-8.0-2.0-1.3","2","1","oyymtbjummop09d","","905.3000001907349","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","2750038","0.0-8.0-2.0-2.7-0.7","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","2750666","0.0-8.0-2.0-2.7-1.7","2","1","oyymtbjummop09d","","626.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","2751473","0.0-8.0-2.0-2.8-0.8","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","2752006","0.0-8.0-2.0-2.8-1.8","2","1","oyymtbjummop09d","","532","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","2766956","0.0-8.0-2.0-3.3","2","1","oyymtbjummop09d","","1749","","sounds/B/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","1800","4500","9900","12600","null","null","null","null","_________________1748.5999999046326_3699_5800.599999904633","2","","","","",""
"html-button-response","308","2768639","0.0-8.0-2.0-0.4","2","1","oyymtbjummop09d","","1680.2999997138977","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","309","2769765","0.0-8.0-2.0-1.4","2","1","oyymtbjummop09d","","1124.8000001907349","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","2770070","0.0-8.0-2.0-2.9-0.9","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","2770789","0.0-8.0-2.0-2.9-1.9","2","1","oyymtbjummop09d","","718","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","2771595","0.0-8.0-2.0-2.10-0.10","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","2772067","0.0-8.0-2.0-2.10-1.10","2","1","oyymtbjummop09d","","471.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","2787014","0.0-8.0-2.0-3.4","2","1","oyymtbjummop09d","","2923","","sounds/B/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","3000","9300","11100","12900","null","null","523.9000000953674","null","____________________2920.9000000953674_6299.700000286102_8565.300000190735_11623.900000095367","2","","","","",""
"html-button-response","315","2788276","0.0-8.0-2.0-0.5","2","1","oyymtbjummop09d","","1259.0999999046326","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","316","2789499","0.0-8.0-2.0-1.5","2","1","oyymtbjummop09d","","1221.4000000953674","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","2789803","0.0-8.0-2.0-2.11-0.11","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","2790659","0.0-8.0-2.0-2.11-1.11","2","1","oyymtbjummop09d","","855.3000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","2791462","0.0-8.0-2.0-2.12-0.12","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","2791725","0.0-8.0-2.0-2.12-1.12","2","1","oyymtbjummop09d","","261.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","2806672","0.0-8.0-2.0-3.5","2","1","oyymtbjummop09d","","8043","","sounds/B/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","1800","4500","6300","11700","null","null","null","null","________________________8039.900000095367_11075.60000038147_14133.300000190735","2","","","","",""
"html-button-response","322","2815101","0.0-8.0-2.0-0.6","2","1","oyymtbjummop09d","","8425.900000095367","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","323","2817000","0.0-8.0-2.0-1.6","2","1","oyymtbjummop09d","","1896.9000000953674","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","2817301","0.0-8.0-2.0-2.13-0.13","2","1","oyymtbjummop09d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","2818941","0.0-8.0-2.0-2.13-1.13","2","1","oyymtbjummop09d","","1639.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","2833888","0.0-8.0-2.0-3.6","2","1","oyymtbjummop09d","","1797","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","595.1999998092651","521.5999999046326","738.0999999046326","693.5","___________________________1795.1999998092651_4421.599999904633_9138.099999904633_10893.5_14196.099999904633","1","","","","",""
"html-button-response","327","2835901","0.0-8.0-2.0-0.7","2","1","oyymtbjummop09d","","2010.0999999046326","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","328","2836747","0.0-8.0-2.0-1.7","2","1","oyymtbjummop09d","","844.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","2837050","0.0-8.0-2.0-2.14-0.14","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","2838032","0.0-8.0-2.0-2.14-1.14","2","1","oyymtbjummop09d","","981.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","2852981","0.0-8.0-2.0-3.7","2","1","oyymtbjummop09d","","2160","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","625.5","null","1138","null","________________________________2162.699999809265_3325.5_5169.599999904633_7988.5_10138","1","","","","",""
"html-button-response","332","2854307","0.0-8.0-2.0-0.8","2","1","oyymtbjummop09d","","1322.9000000953674","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","333","2855089","0.0-8.0-2.0-1.8","2","1","oyymtbjummop09d","","780.6999998092651","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","2855391","0.0-8.0-2.0-2.15-0.15","2","1","oyymtbjummop09d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","2856155","0.0-8.0-2.0-2.15-1.15","2","1","oyymtbjummop09d","","762.1999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","2871103","0.0-8.0-2.0-3.8","2","1","oyymtbjummop09d","","3573","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","null","null","null","null","_____________________________________3573.199999809265_10848_14363.199999809265","1","","","","",""
"html-button-response","337","2872613","0.0-8.0-2.0-0.9","2","1","oyymtbjummop09d","","1507","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","338","2873972","0.0-8.0-2.0-1.9","2","1","oyymtbjummop09d","","1357.2000002861023","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","2874276","0.0-8.0-2.0-2.16-0.16","2","1","oyymtbjummop09d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","2875571","0.0-8.0-2.0-2.16-1.16","2","1","oyymtbjummop09d","","1293.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","2890522","0.0-8.0-2.0-3.9","2","1","oyymtbjummop09d","","747","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","1000.7000002861023","null","null","null","________________________________________747.7000002861023_5200.700000286102_10102.900000095367","1","","","","",""
"html-button-response","342","2893221","0.0-8.0-2.0-0.10","2","1","oyymtbjummop09d","","2696.199999809265","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","343","2894016","0.0-8.0-2.0-1.10","2","1","oyymtbjummop09d","","793.8000001907349","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","2894319","0.0-8.0-2.0-2.17-0.17","2","1","oyymtbjummop09d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","345","2895016","0.0-8.0-2.0-2.17-1.17","2","1","oyymtbjummop09d","","695.8000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","2909967","0.0-8.0-2.0-3.10","2","1","oyymtbjummop09d","","1216","","sounds/B/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","2400","7800","11400","13200","457.19999980926514","250.19999980926514","null","null","___________________________________________1216.4000000953674_2857.199999809265_4684.199999809265_8050.199999809265_13361.400000095367","1","","","","",""
"html-button-response","347","2911222","0.0-8.0-2.0-0.11","2","1","oyymtbjummop09d","","1251.6999998092651","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","348","2912194","0.0-8.0-2.0-1.11","2","1","oyymtbjummop09d","","970.2999997138977","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","2912494","0.0-8.0-2.0-2.18-0.18","2","1","oyymtbjummop09d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","2913291","0.0-8.0-2.0-2.18-1.18","2","1","oyymtbjummop09d","","795","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","2928239","0.0-8.0-2.0-3.11","2","1","oyymtbjummop09d","","4603","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","704","603.5","null","733.8000001907349","________________________________________________4604_9003.5_12733.800000190735","1","","","","",""
"html-button-response","352","2930249","0.0-8.0-2.0-0.12","2","1","oyymtbjummop09d","","2007.0999999046326","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","353","2930951","0.0-8.0-2.0-1.12","2","1","oyymtbjummop09d","","701.3000001907349","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","2931251","0.0-8.0-2.0-2.19-0.19","2","1","oyymtbjummop09d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","2931798","0.0-8.0-2.0-2.19-1.19","2","1","oyymtbjummop09d","","545.7999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","2946745","0.0-8.0-2.0-3.12","2","1","oyymtbjummop09d","","4448","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","null","null","null","null","___________________________________________________4448.200000286102_6353.5_10950.700000286102","1","","","","",""
"html-button-response","357","2948991","0.0-8.0-2.0-0.13","2","1","oyymtbjummop09d","","2243.0999999046326","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","358","2949774","0.0-8.0-2.0-1.13","2","1","oyymtbjummop09d","","780.7000002861023","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","2950078","0.0-8.0-2.0-2.20-0.20","2","1","oyymtbjummop09d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","2951877","0.0-8.0-2.0-2.20-1.20","2","1","oyymtbjummop09d","","1798.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","2966825","0.0-8.0-2.0-3.13","2","1","oyymtbjummop09d","","1696","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","null","246.69999980926514","null","null","______________________________________________________1694.5_3546.699999809265_5577_9325.799999713898","1","","","","",""
"html-button-response","362","2969162","0.0-8.0-2.0-0.14","2","1","oyymtbjummop09d","","2334.0999999046326","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","363","2970052","0.0-8.0-2.0-1.14","2","1","oyymtbjummop09d","","889.0999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","2970355","0.0-8.0-2.0-2.21-0.21","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","2971005","0.0-8.0-2.0-2.21-1.21","2","1","oyymtbjummop09d","","649.3000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","2971806","0.0-8.0-2.0-2.22-0.22","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","2972198","0.0-8.0-2.0-2.22-1.22","2","1","oyymtbjummop09d","","391.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","2987144","0.0-8.0-2.0-3.14","2","1","oyymtbjummop09d","","2517","","sounds/B/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","null","794","766.3999996185303","null","__________________________________________________________2517.2999997138977_3494_6166.39999961853","2","","","","",""
"html-button-response","369","3001072","0.0-8.0-2.0-0.15","2","1","oyymtbjummop09d","","13924.300000190735","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","370","3002480","0.0-8.0-2.0-1.15","2","1","oyymtbjummop09d","","1406.2000002861023","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","3002781","0.0-8.0-2.0-2.23-0.23","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","3004084","0.0-8.0-2.0-2.23-1.23","2","1","oyymtbjummop09d","","1301.3000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","3019032","0.0-8.0-2.0-3.15","2","1","oyymtbjummop09d","","1211","","sounds/B/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","1800","4500","9000","11700","958.1999998092651","365.19999980926514","null","null","_____________________________________________________________1211.9000000953674_2758.199999809265_4865.199999809265_8973.900000095367_11739.199999809265_14407.400000095367","1","","","","",""
"html-button-response","374","3021441","0.0-8.0-2.0-0.16","2","1","oyymtbjummop09d","","2406","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,7800,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","375","3022740","0.0-8.0-2.0-1.16","2","1","oyymtbjummop09d","","1297","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,7800,10500,13200","3","","","","","","","","","","","","","","",""
