"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","289","1516295","0.0-8.0-2.0-2.3-0.3","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1517946","0.0-8.0-2.0-2.3-1.3","2","1","vv7enqzjt2yw20a","","1648.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1532898","0.0-8.0-2.0-3.1","2","1","vv7enqzjt2yw20a","","4043","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","743.0999999940395","null","799.6999999880791","null","_____4043.0999999940395_5673.0999999940395_7383.9000000059605_10399.699999988079","2","","","","",""
"html-button-response","292","1534487","0.0-8.0-2.0-0.2","2","1","vv7enqzjt2yw20a","","1585.3999999761581","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1535594","0.0-8.0-2.0-1.2","2","1","vv7enqzjt2yw20a","","1104.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1535894","0.0-8.0-2.0-2.4-0.4","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1537000","0.0-8.0-2.0-2.4-1.4","2","1","vv7enqzjt2yw20a","","1104.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1537804","0.0-8.0-2.0-2.5-0.5","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1538244","0.0-8.0-2.0-2.5-1.5","2","1","vv7enqzjt2yw20a","","438.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1553196","0.0-8.0-2.0-3.2","2","1","vv7enqzjt2yw20a","","6368","","sounds/B/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","5400","7200","10800","12600","966.7999999821186","913.5999999940395","726.6999999880791","1106.5999999940395","_________6366.799999982119_8113.5999999940395_11526.699999988079_13706.59999999404","2","","","","",""
"html-button-response","299","1554367","0.0-8.0-2.0-0.3","2","1","vv7enqzjt2yw20a","","1167.4000000059605","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1554919","0.0-8.0-2.0-1.3","2","1","vv7enqzjt2yw20a","","550","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1555222","0.0-8.0-2.0-2.6-0.6","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1556293","0.0-8.0-2.0-2.6-1.6","2","1","vv7enqzjt2yw20a","","1070.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1571242","0.0-8.0-2.0-3.3","2","1","vv7enqzjt2yw20a","","2069","","sounds/B/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","869.0999999940395","849.3000000119209","905.0999999940395","655.9000000059605","_____________2069.0999999940395_7449.300000011921_10205.09999999404_13555.90000000596","1","","","","",""
"html-button-response","304","1573202","0.0-8.0-2.0-0.4","2","1","vv7enqzjt2yw20a","","1956.7000000178814","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1574519","0.0-8.0-2.0-1.4","2","1","vv7enqzjt2yw20a","","1315.9000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1574821","0.0-8.0-2.0-2.7-0.7","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1576197","0.0-8.0-2.0-2.7-1.7","2","1","vv7enqzjt2yw20a","","1376.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1591146","0.0-8.0-2.0-3.4","2","1","vv7enqzjt2yw20a","","4597","","sounds/B/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","3600","6300","9900","11700","998.4000000059605","null","null","null","_________________4598.4000000059605_7590.5","1","","","","",""
"html-button-response","309","1594068","0.0-8.0-2.0-0.5","2","1","vv7enqzjt2yw20a","","2919.4000000059605","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1594909","0.0-8.0-2.0-1.5","2","1","vv7enqzjt2yw20a","","840.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1595209","0.0-8.0-2.0-2.8-0.8","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1596039","0.0-8.0-2.0-2.8-1.8","2","1","vv7enqzjt2yw20a","","829.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1596847","0.0-8.0-2.0-2.9-0.9","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1597836","0.0-8.0-2.0-2.9-1.9","2","1","vv7enqzjt2yw20a","","988.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1612787","0.0-8.0-2.0-3.5","2","1","vv7enqzjt2yw20a","","1941","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","933.4000000059605","null","565.8000000119209","null","___________________1942.5_4233.4000000059605_9265.800000011921_10809.100000023842_13259.200000017881","2","","","","",""
"html-button-response","316","1613722","0.0-8.0-2.0-0.6","2","1","vv7enqzjt2yw20a","","932.0999999940395","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","317","1614428","0.0-8.0-2.0-1.6","2","1","vv7enqzjt2yw20a","","704.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","318","1614729","0.0-8.0-2.0-2.10-0.10","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1615374","0.0-8.0-2.0-2.10-1.10","2","1","vv7enqzjt2yw20a","","644.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1616179","0.0-8.0-2.0-2.11-0.11","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1616681","0.0-8.0-2.0-2.11-1.11","2","1","vv7enqzjt2yw20a","","500.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1631630","0.0-8.0-2.0-3.6","2","1","vv7enqzjt2yw20a","","3445","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","null","null","null","null","________________________3444.800000011921_7812.600000023842_10496.700000017881_12852.300000011921","2","","","","",""
"html-button-response","323","1632568","0.0-8.0-2.0-0.7","2","1","vv7enqzjt2yw20a","","934.3999999761581","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","324","1633789","0.0-8.0-2.0-1.7","2","1","vv7enqzjt2yw20a","","1219.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","1634093","0.0-8.0-2.0-2.12-0.12","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1635661","0.0-8.0-2.0-2.12-1.12","2","1","vv7enqzjt2yw20a","","1567.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1650610","0.0-8.0-2.0-3.7","2","1","vv7enqzjt2yw20a","","4208","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","null","null","null","null","____________________________4208.4000000059605_8176_13659.90000000596","1","","","","",""
"html-button-response","328","1653802","0.0-8.0-2.0-0.8","2","1","vv7enqzjt2yw20a","","3190.899999976158","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1654672","0.0-8.0-2.0-1.8","2","1","vv7enqzjt2yw20a","","868.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","1654972","0.0-8.0-2.0-2.13-0.13","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1655884","0.0-8.0-2.0-2.13-1.13","2","1","vv7enqzjt2yw20a","","910.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1670833","0.0-8.0-2.0-3.8","2","1","vv7enqzjt2yw20a","","1605","","sounds/B/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","1500","4200","6900","12300","651.8000000119209","null","921","1180.7000000178814","_______________________________1605.1000000238419_2151.800000011921_4234.800000011921_6014.200000017881_7202.100000023842_7821_12365.40000000596_13480.700000017881","1","","","","",""
"html-button-response","333","1672144","0.0-8.0-2.0-0.9","2","1","vv7enqzjt2yw20a","","1308.300000011921","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,6900,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1672765","0.0-8.0-2.0-1.9","2","1","vv7enqzjt2yw20a","","619.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,6900,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1673068","0.0-8.0-2.0-2.14-0.14","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1674070","0.0-8.0-2.0-2.14-1.14","2","1","vv7enqzjt2yw20a","","1001.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1689020","0.0-8.0-2.0-3.9","2","1","vv7enqzjt2yw20a","","704","","sounds/B/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,6900,10500","3","1500","5100","6900","10500","958.6999999880791","613.5999999940395","567.1999999880791","623.3999999761581","_______________________________________704.0999999940395_2458.699999988079_4193.199999988079_5713.5999999940395_7467.199999988079_8164.199999988079_8856.199999988079_11123.399999976158_11707_13296.59999999404_14340.09999999404","1","","","","",""
"html-button-response","338","1690496","0.0-8.0-2.0-0.10","2","1","vv7enqzjt2yw20a","","1472.5","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1691810","0.0-8.0-2.0-1.10","2","1","vv7enqzjt2yw20a","","1312.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1692112","0.0-8.0-2.0-2.15-0.15","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1692832","0.0-8.0-2.0-2.15-1.15","2","1","vv7enqzjt2yw20a","","719.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1707782","0.0-8.0-2.0-3.10","2","1","vv7enqzjt2yw20a","","608","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","null","354.10000002384186","null","358.80000001192093","__________________________________________________610.4000000059605_3654.100000023842_10552.100000023842_13558.800000011921","1","","","","",""
"html-button-response","343","1709219","0.0-8.0-2.0-0.11","2","1","vv7enqzjt2yw20a","","1433.800000011921","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1710476","0.0-8.0-2.0-1.11","2","1","vv7enqzjt2yw20a","","1256.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1710778","0.0-8.0-2.0-2.16-0.16","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1711728","0.0-8.0-2.0-2.16-1.16","2","1","vv7enqzjt2yw20a","","948.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1712533","0.0-8.0-2.0-2.17-0.17","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1713344","0.0-8.0-2.0-2.17-1.17","2","1","vv7enqzjt2yw20a","","809.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1728298","0.0-8.0-2.0-3.11","2","1","vv7enqzjt2yw20a","","2704","","sounds/B/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","2100","3900","5700","12000","607.8000000119209","663.5","592.4000000059605","668.9000000059605","______________________________________________________2707.800000011921_4563.5_6292.4000000059605_12668.90000000596","2","","","","",""
"html-button-response","350","1730001","0.0-8.0-2.0-0.12","2","1","vv7enqzjt2yw20a","","1699.5","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1731067","0.0-8.0-2.0-1.12","2","1","vv7enqzjt2yw20a","","1064.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1731369","0.0-8.0-2.0-2.18-0.18","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1732134","0.0-8.0-2.0-2.18-1.18","2","1","vv7enqzjt2yw20a","","763.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1747087","0.0-8.0-2.0-3.12","2","1","vv7enqzjt2yw20a","","2917","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","522.2000000178814","null","null","941.2000000178814","__________________________________________________________2922.2000000178814_11287.90000000596_14141.200000017881","1","","","","",""
"html-button-response","355","1749147","0.0-8.0-2.0-0.13","2","1","vv7enqzjt2yw20a","","2056.5999999940395","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1749793","0.0-8.0-2.0-1.13","2","1","vv7enqzjt2yw20a","","644.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1750094","0.0-8.0-2.0-2.19-0.19","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1751515","0.0-8.0-2.0-2.19-1.19","2","1","vv7enqzjt2yw20a","","1420.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1766462","0.0-8.0-2.0-3.13","2","1","vv7enqzjt2yw20a","","8885","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","null","785","null","1156.699999988079","_____________________________________________________________8885_12325.59999999404_13756.699999988079","1","","","","",""
"html-button-response","360","1771826","0.0-8.0-2.0-0.14","2","1","vv7enqzjt2yw20a","","5360.5","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1772486","0.0-8.0-2.0-1.14","2","1","vv7enqzjt2yw20a","","657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1772787","0.0-8.0-2.0-2.20-0.20","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1773812","0.0-8.0-2.0-2.20-1.20","2","1","vv7enqzjt2yw20a","","1023.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1788760","0.0-8.0-2.0-3.14","2","1","vv7enqzjt2yw20a","","2555","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","755.3999999761581","721.5","759.5","701.2999999821186","________________________________________________________________2555.399999976158_5221.5_7959.5_9701.299999982119","1","","","","",""
"html-button-response","365","1790365","0.0-8.0-2.0-0.15","2","1","vv7enqzjt2yw20a","","1601.699999988079","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1791259","0.0-8.0-2.0-1.15","2","1","vv7enqzjt2yw20a","","891.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1791559","0.0-8.0-2.0-2.21-0.21","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1792162","0.0-8.0-2.0-2.21-1.21","2","1","vv7enqzjt2yw20a","","601.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1807111","0.0-8.0-2.0-3.15","2","1","vv7enqzjt2yw20a","","5584","","sounds/B/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","1082.0999999940395","1041.5","721.3000000119209","572.7000000178814","____________________________________________________________________5582.0999999940395_6152.4000000059605_7341.5_7707.0999999940395_8821.300000011921_9459.59999999404_13172.700000017881_13876.59999999404","1","","","","",""
"html-button-response","370","1808730","0.0-8.0-2.0-0.16","2","1","vv7enqzjt2yw20a","","1615.2999999821186","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1809776","0.0-8.0-2.0-1.16","2","1","vv7enqzjt2yw20a","","1043.9000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1810076","0.0-8.0-2.0-2.22-0.22","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1810705","0.0-8.0-2.0-2.22-1.22","2","1","vv7enqzjt2yw20a","","627.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1825654","0.0-8.0-2.0-3.16","2","1","vv7enqzjt2yw20a","","2587","","sounds/B/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","2100","5700","9300","11100","1006.3000000119209","1153.4000000059605","null","336","____________________________________________________________________________2589.7000000178814_3106.300000011921_4731.4000000059605_6297.800000011921_6853.4000000059605_8488.800000011921_8870.5_11436_12761.700000017881_13556.600000023842","1","","","","",""
"html-button-response","375","1826960","0.0-8.0-2.0-0.17","2","1","vv7enqzjt2yw20a","","1302.199999988079","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1828018","0.0-8.0-2.0-1.17","2","1","vv7enqzjt2yw20a","","1056.800000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1828320","0.0-8.0-2.0-2.23-0.23","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1828951","0.0-8.0-2.0-2.23-1.23","2","1","vv7enqzjt2yw20a","","629.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
