"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","321","1481564","0.0-8.0-2.0-3.9","3","0","cug30k3oy2t694b","","3338","","sounds/C/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,5400,8100,12600","1","3600","5400","8100","12600","1123.1000000238419","null","880.2999999523163","758.7000000476837","__________________________________________________________________________________________3344.600000023842_3546.899999976158_3807.100000023842_4723.100000023842_6677.5_8980.299999952316_10595.399999976158_13358.700000047684","2","","","","","",""
"html-button-response","322","1484076","0.0-8.0-2.0-0.10","3","0","cug30k3oy2t694b","","2510.2999999523163","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1488462","0.0-8.0-2.0-1.10","3","0","cug30k3oy2t694b","","4385.299999952316","","","","80","","","","","","","","","","","","","RU","","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1488762","0.0-8.0-2.0-2.17-0.17","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1489571","0.0-8.0-2.0-2.17-1.17","3","0","cug30k3oy2t694b","","808.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1504516","0.0-8.0-2.0-3.10","3","0","cug30k3oy2t694b","","1207","","sounds/C/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3900,6600,8400,12900","2","3900","6600","8400","12900","null","1031.7999999523163","867.5","1019.6999999284744","__________________________________________________________________________________________________1208.3999999761581_1440.2999999523163_3718.2999999523163_5331.799999952316_5517.899999976158_5702.199999928474_7419.5_7631.799999952316_9267.5_12391_13919.699999928474_14261.799999952316","1","","","","","",""
"html-button-response","327","1505667","0.0-8.0-2.0-0.11","3","0","cug30k3oy2t694b","","1149","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1508024","0.0-8.0-2.0-1.11","3","0","cug30k3oy2t694b","","2356.2999999523163","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1508321","0.0-8.0-2.0-2.18-0.18","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1509238","0.0-8.0-2.0-2.18-1.18","3","0","cug30k3oy2t694b","","916.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1524190","0.0-8.0-2.0-3.11","3","0","cug30k3oy2t694b","","1254","","sounds/C/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,10500","3","3300","5100","6900","10500","null","333.7000000476837","null","650.1000000238419","______________________________________________________________________________________________________________1260.8000000715256_1686.3000000715256_2019.5_5127.300000071526_5433.700000047684_6392.700000047684_8775_10842.900000095367_11150.100000023842_12759.100000023842","1","","","","","",""
"html-button-response","332","1532205","0.0-8.0-2.0-0.12","3","0","cug30k3oy2t694b","","8013.299999952316","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1532469","0.0-8.0-2.0-1.12","3","0","cug30k3oy2t694b","","262.1999999284744","","","","80","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1532768","0.0-8.0-2.0-2.19-0.19","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","1533540","0.0-8.0-2.0-2.19-1.19","3","0","cug30k3oy2t694b","","772.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","1534343","0.0-8.0-2.0-2.20-0.20","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1534566","0.0-8.0-2.0-2.20-1.20","3","0","cug30k3oy2t694b","","222.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1535368","0.0-8.0-2.0-2.21-0.21","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1535540","0.0-8.0-2.0-2.21-1.21","3","0","cug30k3oy2t694b","","171.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1536341","0.0-8.0-2.0-2.22-0.22","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1536350","0.0-8.0-2.0-2.22-1.22","3","0","cug30k3oy2t694b","","7.600000023841858","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1537152","0.0-8.0-2.0-2.23-0.23","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1537262","0.0-8.0-2.0-2.23-1.23","3","0","cug30k3oy2t694b","","109.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1552217","0.0-8.0-2.0-3.12","3","0","cug30k3oy2t694b","","1945","","sounds/C/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,4800,9300,11100","2","1200","4800","9300","11100","913.6000000238419","969.5","907.5","1183.8000000715256","________________________________________________________________________________________________________________________1950.7000000476837_2113.600000023842_2641.7000000476837_5535.900000095367_5769.5_10028.800000071526_10207.5_12283.800000071526_12452.400000095367_12631.900000095367","5","","","","","",""
"html-button-response","345","1554684","0.0-8.0-2.0-0.13","3","0","cug30k3oy2t694b","","2466.100000023842","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1555021","0.0-8.0-2.0-1.13","3","0","cug30k3oy2t694b","","335.5","","","","80","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1555321","0.0-8.0-2.0-2.24-0.24","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1555863","0.0-8.0-2.0-2.24-1.24","3","0","cug30k3oy2t694b","","541.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1556664","0.0-8.0-2.0-2.25-0.25","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","1557060","0.0-8.0-2.0-2.25-1.25","3","0","cug30k3oy2t694b","","394.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","1557863","0.0-8.0-2.0-2.26-0.26","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","1558082","0.0-8.0-2.0-2.26-1.26","3","0","cug30k3oy2t694b","","218.19999992847443","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","1558883","0.0-8.0-2.0-2.27-0.27","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1559048","0.0-8.0-2.0-2.27-1.27","3","0","cug30k3oy2t694b","","164.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1573999","0.0-8.0-2.0-3.13","3","0","cug30k3oy2t694b","","1463","","sounds/C/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,4200,9600,11400","3","1500","4200","9600","11400","885.1000000238419","1087.5","284.5","978.4000000953674","__________________________________________________________________________________________________________________________________1465.7000000476837_2385.100000023842_4887_5287.5_8880.600000023842_9884.5_12194.700000047684_12378.400000095367","4","","","","","",""
"html-button-response","356","1575237","0.0-8.0-2.0-0.14","3","0","cug30k3oy2t694b","","1236.0999999046326","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","1575760","0.0-8.0-2.0-1.14","3","0","cug30k3oy2t694b","","522.5","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","1576061","0.0-8.0-2.0-2.28-0.28","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1578070","0.0-8.0-2.0-2.28-1.28","3","0","cug30k3oy2t694b","","2008.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1578870","0.0-8.0-2.0-2.29-0.29","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1579103","0.0-8.0-2.0-2.29-1.29","3","0","cug30k3oy2t694b","","232.19999992847443","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1579907","0.0-8.0-2.0-2.30-0.30","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1580089","0.0-8.0-2.0-2.30-1.30","3","0","cug30k3oy2t694b","","182","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1580897","0.0-8.0-2.0-2.31-0.31","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","1581068","0.0-8.0-2.0-2.31-1.31","3","0","cug30k3oy2t694b","","170.69999992847443","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","1581870","0.0-8.0-2.0-2.32-0.32","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","1582267","0.0-8.0-2.0-2.32-1.32","3","0","cug30k3oy2t694b","","396.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","1597218","0.0-8.0-2.0-3.14","3","0","cug30k3oy2t694b","","1620","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","963.1999999284744","747.8999999761581","null","null","__________________________________________________________________________________________________________________________________________1624.1000000238419_1863.1999999284744_4676_5247.899999976158_8590.699999928474_10762.899999976158_12408.399999976158_12649.299999952316","5","","","","","",""
"html-button-response","369","1598393","0.0-8.0-2.0-0.15","3","0","cug30k3oy2t694b","","1172.7000000476837","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","4500,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1599014","0.0-8.0-2.0-1.15","3","0","cug30k3oy2t694b","","620.8000000715256","","","","80","","","","","","","","","","","","","ME","","4500,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1599315","0.0-8.0-2.0-2.33-0.33","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1600431","0.0-8.0-2.0-2.33-1.33","3","0","cug30k3oy2t694b","","1116.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1601237","0.0-8.0-2.0-2.34-0.34","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","1601474","0.0-8.0-2.0-2.34-1.34","3","0","cug30k3oy2t694b","","235.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","1602274","0.0-8.0-2.0-2.35-0.35","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1602491","0.0-8.0-2.0-2.35-1.35","3","0","cug30k3oy2t694b","","216.80000007152557","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1603294","0.0-8.0-2.0-2.36-0.36","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1603720","0.0-8.0-2.0-2.36-1.36","3","0","cug30k3oy2t694b","","425.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1618671","0.0-8.0-2.0-3.15","3","0","cug30k3oy2t694b","","5201","","sounds/C/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","4500,8100,10800,12600","1","4500","8100","10800","12600","880.6000000238419","null","null","null","__________________________________________________________________________________________________________________________________________________5200.900000095367_5380.600000023842_5756.400000095367_7566.700000047684_7741.5","4","","","","","",""
"html-button-response","380","1620162","0.0-8.0-2.0-0.16","3","0","cug30k3oy2t694b","","1489.2000000476837","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1620518","0.0-8.0-2.0-1.16","3","0","cug30k3oy2t694b","","355","","","","80","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1620819","0.0-8.0-2.0-2.37-0.37","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1621713","0.0-8.0-2.0-2.37-1.37","3","0","cug30k3oy2t694b","","893.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1622516","0.0-8.0-2.0-2.38-0.38","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1622752","0.0-8.0-2.0-2.38-1.38","3","0","cug30k3oy2t694b","","235.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1623553","0.0-8.0-2.0-2.39-0.39","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1623771","0.0-8.0-2.0-2.39-1.39","3","0","cug30k3oy2t694b","","216.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1624572","0.0-8.0-2.0-2.40-0.40","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","1634946","0.0-8.0-2.0-2.40-1.40","3","0","cug30k3oy2t694b","","10372.700000047684","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","1649900","0.0-8.0-2.0-3.16","3","0","cug30k3oy2t694b","","813","","sounds/C/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,3900,5700,9300","2","1200","3900","5700","9300","null","670.0999999046326","null","697.6999999284744","_______________________________________________________________________________________________________________________________________________________812.6999999284744_995.5999999046326_1170.1999999284744_4570.099999904633_5179.099999904633_5387.599999904633_9607.599999904633_9802.599999904633_9997.699999928474_12602.299999952316_12848.699999928474_13059.5","4","","","","","",""
"html-button-response","391","1650989","0.0-8.0-2.0-0.17","3","0","cug30k3oy2t694b","","1087.6999999284744","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1651437","0.0-8.0-2.0-1.17","3","0","cug30k3oy2t694b","","446.39999997615814","","","","80","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1651741","0.0-8.0-2.0-2.41-0.41","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1652077","0.0-8.0-2.0-2.41-1.41","3","0","cug30k3oy2t694b","","335.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1652877","0.0-8.0-2.0-2.42-0.42","3","0","cug30k3oy2t694b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1653298","0.0-8.0-2.0-2.42-1.42","3","0","cug30k3oy2t694b","","420.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1668248","0.0-8.0-2.0-3.17","3","0","cug30k3oy2t694b","","1585","","sounds/C/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,6300,10800,12600","1","900","6300","10800","12600","876.1000000238419","1107.2000000476837","345.5","1101.7000000476837","___________________________________________________________________________________________________________________________________________________________________1586.8999999761581_1776.1000000238419_2309.899999976158_7407.200000047684_7590.600000023842_7746.100000023842_8758.899999976158_10747_11145.5_12118_12310_12461.399999976158_13701.700000047684_13886.399999976158_14047.899999976158","2","","","","","",""
"html-button-response","398","1669382","0.0-8.0-2.0-0.18","3","0","cug30k3oy2t694b","","1131.7999999523163","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1669874","0.0-8.0-2.0-1.18","3","0","cug30k3oy2t694b","","491.1999999284744","","","","80","","","","","","","","","","","","","TA","","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1670171","0.0-8.0-2.0-2.43-0.43","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1671277","0.0-8.0-2.0-2.43-1.43","3","0","cug30k3oy2t694b","","1106.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1672076","0.0-8.0-2.0-2.44-0.44","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1672314","0.0-8.0-2.0-2.44-1.44","3","0","cug30k3oy2t694b","","236.80000007152557","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1673112","0.0-8.0-2.0-2.45-0.45","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","1673303","0.0-8.0-2.0-2.45-1.45","3","0","cug30k3oy2t694b","","190.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","1688253","0.0-8.0-2.0-3.18","3","0","cug30k3oy2t694b","","null","","sounds/C/TD/TA_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","TA","","3000,5700,9300,12000","2","3000","5700","9300","12000","null","null","null","null","","3","","","","","",""
"html-button-response","407","1691752","0.0-8.0-2.0-0.19","3","0","cug30k3oy2t694b","","3498.2000000476837","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1692078","0.0-8.0-2.0-1.19","3","0","cug30k3oy2t694b","","324.7999999523163","","","","80","","","","","","","","","","","","","FU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1692376","0.0-8.0-2.0-2.46-0.46","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","1692778","0.0-8.0-2.0-2.46-1.46","3","0","cug30k3oy2t694b","","401.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","1693581","0.0-8.0-2.0-2.47-0.47","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","1693792","0.0-8.0-2.0-2.47-1.47","3","0","cug30k3oy2t694b","","210.79999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","1694600","0.0-8.0-2.0-2.48-0.48","3","0","cug30k3oy2t694b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1694778","0.0-8.0-2.0-2.48-1.48","3","0","cug30k3oy2t694b","","177","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","1709728","0.0-8.0-2.0-3.19","3","0","cug30k3oy2t694b","","7436","","sounds/C/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,6900,9600,13200","3","5100","6900","9600","13200","null","534.1999999284744","null","746.6000000238419","__________________________________________________________________________________________________________________________________________________________________________________7434.199999928474_10839.799999952316_13420.600000023842_13946.600000023842","3","","","","","",""
"html-button-response","416","1710857","0.0-8.0-2.0-0.20","3","0","cug30k3oy2t694b","","1127.3999999761581","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1711299","0.0-8.0-2.0-1.20","3","0","cug30k3oy2t694b","","440.5","","","","80","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1711599","0.0-8.0-2.0-2.49-0.49","3","0","cug30k3oy2t694b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","1712441","0.0-8.0-2.0-2.49-1.49","3","0","cug30k3oy2t694b","","841.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
